0.2475,1113,1112.5
0.2625,1108.1,1107.8
0.2775,1105.4,1105.2
0.2925,1103.7,1103.5
0.3075,1102.5,1102.2
0.3225,1101.4,1101.1
0.3375,1100.5,1100.3
0.3525,1099.8,1099.6
0.3675,1099.2,1099.1
0.3825,1098.8,1098.8
0.3975,1098.6,1098.6
0.4125,1098.5,1098.4
0.4275,1098.4,1098.3
0.4425,1098.3,1098.2
0.4575,1098.1,1098.1
0.4725,1098,1098
0.4875,1097.9,1097.9
0.5025,1097.7,1097.7
0.5175,1097.4,1097.5
0.5325,1097.1,1097.3
0.5475,1096.8,1097
0.5625,1096.4,1096.7
0.5775,1095.9,1096.3
0.5925,1095.4,1095.9
0.6075,1094.9,1095.4
0.6225,1094.3,1094.7
0.6375,1093.5,1093.9
0.6525,1092.7,1093
0.6675,1091.7,1092.1
0.6825,1090.6,1091
0.6975,1089.3,1089.9
0.7125,1087.8,1088.5
0.7275,1085.8,1086.5
0.7425,1083.1,1083.4
