0.2475,1114.3,1114.7
0.2625,1110.6,1110.3
0.2775,1108.5,1107.8
0.2925,1107.2,1106.2
0.3075,1106.1,1104.8
0.3225,1105.2,1103.6
0.3375,1104.4,1102.6
0.3525,1103.7,1101.7
0.3675,1103,1100.9
0.3825,1102.3,1100.2
0.3975,1101.3,1099.4
0.4125,1099.6,1098.3
0.4275,1096.8,1097.1
0.4425,1095,1096.2
0.4575,1093.8,1095.5
0.4725,1092.8,1094.9
0.4875,1091.7,1094.3
0.5025,1090.8,1093.7
0.5175,1089.9,1093.2
0.5325,1089.1,1092.6
0.5475,1088.5,1092.1
0.5625,1088.3,1091.6
0.5775,1088.3,1090.9
0.5925,1087.8,1090.2
0.6075,1086.9,1089.4
0.6225,1085.9,1088.5
0.6375,1085.1,1087.8
0.6525,1084.3,1086.9
0.6675,1083.3,1086
0.6825,1082.3,1085.1
0.6975,1081.2,1084.1
0.7125,1080.3,1083
0.7275,1079.5,1081.7
0.7425,1078.3,1080.1
