0.2475,1116.7,1114.9
0.2625,1113.1,1110.8
0.2775,1111,1108.6
0.2925,1109.6,1107.1
0.3075,1108.4,1105.8
0.3225,1107.3,1104.7
0.3375,1106.1,1103.7
0.3525,1104.9,1102.8
0.3675,1103.4,1101.9
0.3825,1101.8,1101
0.3975,1100.1,1100
0.4125,1098.2,1098.6
0.4275,1096.8,1097.1
0.4425,1095.5,1096
0.4575,1094.3,1095.1
0.4725,1093.1,1094.3
0.4875,1091.9,1093.5
0.5025,1090.9,1092.7
0.5175,1089.7,1092
0.5325,1088.5,1091.3
0.5475,1087.6,1090.7
0.5625,1086.8,1090.2
0.5775,1086.3,1089.7
0.5925,1085.8,1089
0.6075,1085.3,1088.2
0.6225,1084.8,1087.5
0.6375,1084.4,1086.7
0.6525,1083.8,1086
0.6675,1083.2,1085.1
0.6825,1082.5,1084.2
0.6975,1081.7,1083.1
0.7125,1080.8,1082.1
0.7275,1079.7,1080.9
0.7425,1078.1,1079.3
