0.2475,1114.4,1114.8
0.2625,1110.2,1110.3
0.2775,1107.9,1107.8
0.2925,1106.3,1106.1
0.3075,1104.9,1104.7
0.3225,1103.8,1103.5
0.3375,1102.8,1102.4
0.3525,1102,1101.5
0.3675,1101.4,1100.8
0.3825,1100.9,1100
0.3975,1100.3,1099.2
0.4125,1099.1,1098.2
0.4275,1097.3,1097.1
0.4425,1095.6,1096.3
0.4575,1094.3,1095.7
0.4725,1093.2,1095.1
0.4875,1092.2,1094.6
0.5025,1091.2,1094.1
0.5175,1090.3,1093.6
0.5325,1089.6,1093.1
0.5475,1089,1092.7
0.5625,1088.6,1092.1
0.5775,1088.4,1091.4
0.5925,1087.8,1090.6
0.6075,1086.9,1089.8
0.6225,1085.9,1088.9
0.6375,1085,1088.1
0.6525,1084.2,1087.3
0.6675,1083.5,1086.4
0.6825,1082.7,1085.5
0.6975,1081.8,1084.4
0.7125,1080.8,1083.3
0.7275,1079.8,1082.1
0.7425,1078.6,1080.3
