0.2475,1114.4,1114.7
0.2625,1111.6,1110.4
0.2775,1110,1108
0.2925,1108.8,1106.4
0.3075,1107.7,1105
0.3225,1106.6,1103.9
0.3375,1105.5,1102.9
0.3525,1104.5,1102
0.3675,1103.6,1101.2
0.3825,1102.7,1100.4
0.3975,1101.5,1099.5
0.4125,1099.3,1098.4
0.4275,1096.8,1097.1
0.4425,1095.1,1096.2
0.4575,1093.8,1095.4
0.4725,1092.6,1094.7
0.4875,1091.5,1094.1
0.5025,1090.5,1093.5
0.5175,1089.6,1092.9
0.5325,1088.8,1092.3
0.5475,1088.2,1091.8
0.5625,1087.6,1091.2
0.5775,1087.2,1090.7
0.5925,1086.7,1089.9
0.6075,1086,1089.1
0.6225,1085.3,1088.3
0.6375,1084.6,1087.5
0.6525,1083.8,1086.6
0.6675,1083,1085.7
0.6825,1082.1,1084.8
0.6975,1081.2,1083.8
0.7125,1080.3,1082.7
0.7275,1079.4,1081.5
0.7425,1078,1079.9
