0.2475,1114.7,1114.7
0.2625,1111.6,1110.4
0.2775,1109.7,1107.9
0.2925,1108.4,1106.3
0.3075,1107.2,1104.9
0.3225,1106.2,1103.8
0.3375,1105.1,1102.8
0.3525,1104,1101.9
0.3675,1103.1,1101.1
0.3825,1102.1,1100.3
0.3975,1100.9,1099.5
0.4125,1099.2,1098.4
0.4275,1097.1,1097.1
0.4425,1095.5,1096.2
0.4575,1094.2,1095.4
0.4725,1092.9,1094.8
0.4875,1091.7,1094.2
0.5025,1090.5,1093.6
0.5175,1089.6,1093
0.5325,1088.9,1092.4
0.5475,1088.5,1091.9
0.5625,1088.2,1091.4
0.5775,1088,1090.8
0.5925,1087.4,1090
0.6075,1086.4,1089.2
0.6225,1085.3,1088.4
0.6375,1084.5,1087.6
0.6525,1083.6,1086.7
0.6675,1082.7,1085.8
0.6825,1081.8,1084.9
0.6975,1081,1083.9
0.7125,1080.3,1082.8
0.7275,1079.4,1081.6
0.7425,1077.8,1079.9
