0.2475,1114.2,1113.9
0.2625,1109.4,1109
0.2775,1106.6,1106.2
0.2925,1105,1104.4
0.3075,1103.8,1103.1
0.3225,1102.8,1101.9
0.3375,1101.9,1100.9
0.3525,1101,1100.2
0.3675,1100.1,1099.5
0.3825,1099.4,1099.1
0.3975,1098.9,1098.7
0.4125,1098.5,1098.4
0.4275,1098.1,1098.2
0.4425,1097.7,1098
0.4575,1097.4,1097.7
0.4725,1097,1097.4
0.4875,1096.5,1097.1
0.5025,1096,1096.8
0.5175,1095.4,1096.4
0.5325,1094.8,1096.1
0.5475,1094.2,1095.8
0.5625,1093.4,1095.3
0.5775,1092.8,1094.8
0.5925,1092.4,1094.3
0.6075,1092.1,1093.8
0.6225,1091.7,1093.2
0.6375,1091.1,1092.4
0.6525,1090.3,1091.5
0.6675,1089.4,1090.6
0.6825,1088.5,1089.5
0.6975,1087.3,1088.3
0.7125,1085.9,1086.9
0.7275,1084,1085
0.7425,1081.7,1082.4
