0.2475,1114.7,1114.2
0.2625,1110.5,1109.6
0.2775,1108,1106.9
0.2925,1106.2,1105.1
0.3075,1104.7,1103.8
0.3225,1103.5,1102.6
0.3375,1102.5,1101.6
0.3525,1101.5,1100.8
0.3675,1100.7,1100
0.3825,1099.9,1099.4
0.3975,1099.1,1098.9
0.4125,1098.3,1098.5
0.4275,1097.6,1098.1
0.4425,1097.1,1097.8
0.4575,1096.6,1097.4
0.4725,1096.1,1097
0.4875,1095.7,1096.6
0.5025,1095.2,1096.2
0.5175,1094.7,1095.7
0.5325,1094,1095.3
0.5475,1093.4,1094.9
0.5625,1092.6,1094.3
0.5775,1091.9,1093.7
0.5925,1091.3,1093.2
0.6075,1090.7,1092.7
0.6225,1089.9,1092
0.6375,1088.9,1091.2
0.6525,1088,1090.4
0.6675,1087.1,1089.5
0.6825,1086.3,1088.5
0.6975,1085.4,1087.4
0.7125,1084.2,1086.1
0.7275,1082.8,1084.3
0.7425,1080.8,1082
