0.2475,1115,1114.7
0.2625,1111.7,1110.4
0.2775,1109.9,1107.9
0.2925,1108.8,1106.3
0.3075,1107.7,1105
0.3225,1106.6,1103.8
0.3375,1105.6,1102.8
0.3525,1104.5,1101.9
0.3675,1103.5,1101.1
0.3825,1102.5,1100.3
0.3975,1101.3,1099.5
0.4125,1099.5,1098.4
0.4275,1097.2,1097.1
0.4425,1095.4,1096.2
0.4575,1094.2,1095.4
0.4725,1093.1,1094.8
0.4875,1092,1094.1
0.5025,1091,1093.5
0.5175,1090,1092.9
0.5325,1089.2,1092.4
0.5475,1088.5,1091.9
0.5625,1088,1091.3
0.5775,1087.5,1090.7
0.5925,1086.9,1090
0.6075,1086,1089.2
0.6225,1085,1088.3
0.6375,1084.3,1087.5
0.6525,1083.4,1086.7
0.6675,1082.5,1085.8
0.6825,1081.6,1084.9
0.6975,1080.7,1083.8
0.7125,1079.8,1082.8
0.7275,1078.9,1081.6
0.7425,1077.4,1079.9
