0.2475,1114.5,1113.7
0.2625,1109.5,1108.8
0.2775,1106.6,1106
0.2925,1104.8,1104.2
0.3075,1103.4,1102.8
0.3225,1102.3,1101.7
0.3375,1101.3,1100.7
0.3525,1100.5,1100
0.3675,1099.8,1099.4
0.3825,1099.2,1099
0.3975,1098.8,1098.7
0.4125,1098.4,1098.4
0.4275,1098,1098.3
0.4425,1097.7,1098.1
0.4575,1097.3,1097.9
0.4725,1096.9,1097.7
0.4875,1096.5,1097.4
0.5025,1096,1097.1
0.5175,1095.5,1096.8
0.5325,1095.2,1096.5
0.5475,1094.8,1096.2
0.5625,1094.2,1095.8
0.5775,1093.6,1095.4
0.5925,1093.1,1094.8
0.6075,1092.6,1094.3
0.6225,1092,1093.6
0.6375,1091.3,1092.8
0.6525,1090.5,1091.9
0.6675,1089.5,1090.9
0.6825,1088.4,1089.9
0.6975,1087.3,1088.6
0.7125,1086,1087.2
0.7275,1084.4,1085.3
0.7425,1082.2,1082.5
