0.2475,1115.7,1114.5
0.2625,1111.1,1110
0.2775,1108.6,1107.5
0.2925,1106.9,1105.8
0.3075,1105.4,1104.4
0.3225,1104.2,1103.3
0.3375,1103.1,1102.3
0.3525,1102.1,1101.4
0.3675,1101.2,1100.6
0.3825,1100.3,1099.8
0.3975,1099.2,1099
0.4125,1097.8,1098.2
0.4275,1096.5,1097.5
0.4425,1095.5,1097
0.4575,1094.7,1096.5
0.4725,1094.2,1096
0.4875,1093.7,1095.6
0.5025,1093.3,1095.1
0.5175,1092.9,1094.7
0.5325,1092.3,1094.2
0.5475,1091.7,1093.8
0.5625,1091,1093.3
0.5775,1090.3,1092.7
0.5925,1089.3,1092
0.6075,1088.5,1091.3
0.6225,1087.6,1090.5
0.6375,1086.8,1089.6
0.6525,1085.9,1088.7
0.6675,1085,1087.8
0.6825,1084.2,1086.8
0.6975,1083.3,1085.7
0.7125,1082.3,1084.5
0.7275,1081.3,1083.1
0.7425,1079.9,1081.1
