0.2475,1115.1,1114.7
0.2625,1111.8,1110.4
0.2775,1109.9,1107.9
0.2925,1108.5,1106.3
0.3075,1107.4,1104.9
0.3225,1106.4,1103.8
0.3375,1105.3,1102.8
0.3525,1104.3,1101.9
0.3675,1103.3,1101.1
0.3825,1102.2,1100.3
0.3975,1101.1,1099.5
0.4125,1099.4,1098.4
0.4275,1097.2,1097.1
0.4425,1095.5,1096.2
0.4575,1094.2,1095.4
0.4725,1092.9,1094.8
0.4875,1091.8,1094.2
0.5025,1090.7,1093.5
0.5175,1089.8,1093
0.5325,1089.1,1092.4
0.5475,1088.5,1091.9
0.5625,1088.1,1091.3
0.5775,1087.8,1090.7
0.5925,1087.2,1090
0.6075,1086.2,1089.2
0.6225,1085.2,1088.3
0.6375,1084.4,1087.6
0.6525,1083.5,1086.7
0.6675,1082.6,1085.8
0.6825,1081.7,1084.9
0.6975,1080.9,1083.8
0.7125,1080.1,1082.8
0.7275,1079.1,1081.6
0.7425,1077.5,1079.9
