0.2475,1115,1114.2
0.2625,1110.5,1109.8
0.2775,1108,1107.2
0.2925,1106.4,1105.6
0.3075,1105.1,1104.2
0.3225,1104.1,1103.1
0.3375,1103.1,1102.1
0.3525,1102.1,1101.2
0.3675,1101.2,1100.4
0.3825,1100.2,1099.7
0.3975,1099.2,1099
0.4125,1097.9,1098.4
0.4275,1096.9,1097.8
0.4425,1096.1,1097.4
0.4575,1095.5,1096.9
0.4725,1095,1096.5
0.4875,1094.5,1096.1
0.5025,1094.1,1095.6
0.5175,1093.7,1095.2
0.5325,1093.4,1094.8
0.5475,1093,1094.3
0.5625,1092.6,1093.7
0.5775,1092,1093.2
0.5925,1091,1092.6
0.6075,1090,1092
0.6225,1088.9,1091.2
0.6375,1088,1090.3
0.6525,1087.1,1089.4
0.6675,1086.3,1088.5
0.6825,1085.3,1087.5
0.6975,1084.2,1086.4
0.7125,1083,1085.2
0.7275,1081.8,1083.6
0.7425,1080.2,1081.4
