0.2475,1113.3,1114.2
0.2625,1109.6,1109.7
0.2775,1107.6,1107.1
0.2925,1106.1,1105.4
0.3075,1104.9,1104.1
0.3225,1103.8,1102.9
0.3375,1102.8,1101.9
0.3525,1101.8,1101.1
0.3675,1101,1100.3
0.3825,1100.1,1099.6
0.3975,1099.1,1099
0.4125,1098,1098.4
0.4275,1097.1,1097.9
0.4425,1096.4,1097.5
0.4575,1095.9,1097.1
0.4725,1095.4,1096.7
0.4875,1095,1096.3
0.5025,1094.7,1095.8
0.5175,1094.3,1095.4
0.5325,1093.8,1095
0.5475,1093.3,1094.5
0.5625,1092.9,1093.9
0.5775,1092.4,1093.3
0.5925,1091.7,1092.7
0.6075,1090.9,1092.2
0.6225,1089.9,1091.4
0.6375,1088.9,1090.6
0.6525,1087.9,1089.7
0.6675,1086.9,1088.8
0.6825,1085.9,1087.8
0.6975,1084.8,1086.7
0.7125,1083.6,1085.5
0.7275,1082.3,1083.9
0.7425,1080.6,1081.6
