0.2475,1114.7,1114.3
0.2625,1110.3,1109.9
0.2775,1106.8,1106.4
0.2925,1104.4,1104.1
0.3075,1102.8,1102.5
0.3225,1101.7,1101.5
0.3375,1100.9,1100.7
0.3525,1100.3,1100.1
0.3675,1099.7,1099.5
0.3825,1099.3,1099.1
0.3975,1098.9,1098.8
0.4125,1098.2,1098.2
0.4275,1098.1,1098.1
0.4425,1097.8,1097.8
0.4575,1097.7,1097.7
0.4725,1097.6,1097.6
0.4875,1097.6,1097.6
0.5025,1097.6,1097.6
0.5175,1097.6,1097.6
0.5325,1097.5,1097.5
0.5475,1097.3,1097.4
0.5625,1096.8,1097.1
0.5775,1096.3,1096.7
0.5925,1095.6,1096.2
0.6075,1094.9,1095.5
0.6225,1094,1094.5
0.6375,1093,1093.4
0.6525,1092.2,1092.3
0.6675,1091.3,1091.3
0.6825,1090.5,1090.3
0.6975,1089.6,1089.3
0.7125,1088.5,1088.2
0.7275,1086.9,1086.6
0.7425,1084.3,1083.6
