0.2475,1116.9,1115.9
0.2625,1113.9,1112.3
0.2775,1111.4,1109.3
0.2925,1109.2,1106.9
0.3075,1107.4,1105.1
0.3225,1106,1103.7
0.3375,1104.9,1102.6
0.3525,1103.9,1101.7
0.3675,1102.9,1100.9
0.3825,1101.9,1100.3
0.3975,1101,1099.7
0.4125,1099.4,1098.6
0.4275,1098.5,1098.2
0.4425,1097.5,1097.6
0.4575,1097.2,1097.5
0.4725,1097,1097.3
0.4875,1096.7,1097.1
0.5025,1096.4,1097
0.5175,1096,1096.7
0.5325,1095.5,1096.5
0.5475,1095,1096.1
0.5625,1094.4,1095.5
0.5775,1093.8,1095
0.5925,1093.1,1094.3
0.6075,1092.4,1093.7
0.6225,1091.5,1093
0.6375,1090.6,1092
0.6525,1089.8,1091.1
0.6675,1088.9,1090.1
0.6825,1087.9,1089.1
0.6975,1086.7,1088.1
0.7125,1085.5,1086.9
0.7275,1084.1,1085.3
0.7425,1081.7,1082.6
