0.2475,1119.1,1117.5
0.2625,1116.9,1114.6
0.2775,1115.1,1112.3
0.2925,1113.4,1110.4
0.3075,1111.8,1108.7
0.3225,1110.6,1107.3
0.3375,1109.6,1106.2
0.3525,1108.9,1105.2
0.3675,1108.3,1104.4
0.3825,1107.4,1103.4
0.3975,1105.8,1102.3
0.4125,1102.5,1100
0.4275,1100.2,1098.8
0.4425,1097.1,1097.2
0.4575,1095.6,1096.6
0.4725,1094.4,1096.1
0.4875,1093.3,1095.6
0.5025,1092.3,1095
0.5175,1091.4,1094.5
0.5325,1090.5,1093.8
0.5475,1089.4,1093.2
0.5625,1088.4,1092.4
0.5775,1087.4,1091.6
0.5925,1086.7,1090.8
0.6075,1086.4,1090.2
0.6225,1086.2,1089.5
0.6375,1085.9,1088.8
0.6525,1085.4,1088
0.6675,1084.7,1087.1
0.6825,1083.9,1086.3
0.6975,1082.9,1085.3
0.7125,1082,1084.3
0.7275,1081.3,1083.2
0.7425,1079.9,1081.3
