0.2475,1116.7,1115.8
0.2625,1113.6,1112.2
0.2775,1111,1109.1
0.2925,1108.9,1106.8
0.3075,1107.2,1105
0.3225,1105.8,1103.6
0.3375,1104.6,1102.5
0.3525,1103.6,1101.5
0.3675,1102.7,1100.8
0.3825,1101.8,1100.1
0.3975,1101,1099.6
0.4125,1099.1,1098.6
0.4275,1098.4,1098.2
0.4425,1097.3,1097.7
0.4575,1097.1,1097.5
0.4725,1096.8,1097.3
0.4875,1096.6,1097.2
0.5025,1096.3,1097
0.5175,1095.9,1096.8
0.5325,1095.5,1096.5
0.5475,1095,1096.2
0.5625,1094.5,1095.6
0.5775,1093.9,1095
0.5925,1093.2,1094.4
0.6075,1092.5,1093.8
0.6225,1091.6,1093.1
0.6375,1090.6,1092.2
0.6525,1089.6,1091.2
0.6675,1088.7,1090.2
0.6825,1087.7,1089.2
0.6975,1086.7,1088.1
0.7125,1085.6,1087
0.7275,1084.1,1085.4
0.7425,1081.5,1082.7
