0.2475,1115.4,1114.6
0.2625,1111.4,1110.3
0.2775,1108.1,1106.9
0.2925,1105.5,1104.5
0.3075,1103.7,1102.9
0.3225,1102.4,1101.8
0.3375,1101.5,1100.9
0.3525,1100.7,1100.2
0.3675,1100,1099.7
0.3825,1099.5,1099.2
0.3975,1099,1098.9
0.4125,1098.2,1098.2
0.4275,1098.1,1098.1
0.4425,1097.7,1097.7
0.4575,1097.6,1097.6
0.4725,1097.6,1097.6
0.4875,1097.5,1097.6
0.5025,1097.5,1097.6
0.5175,1097.4,1097.5
0.5325,1097.2,1097.4
0.5475,1096.9,1097.2
0.5625,1096.3,1096.9
0.5775,1095.6,1096.4
0.5925,1095,1095.8
0.6075,1094.3,1095.1
0.6225,1093.5,1094.2
0.6375,1092.5,1093.2
0.6525,1091.6,1092.2
0.6675,1090.7,1091.2
0.6825,1089.8,1090.3
0.6975,1088.7,1089.3
0.7125,1087.5,1088.2
0.7275,1085.8,1086.5
0.7425,1082.8,1083.6
