0.2475,1119,1117.8
0.2625,1117.1,1115.1
0.2775,1115.6,1112.9
0.2925,1114.1,1111
0.3075,1112.5,1109.4
0.3225,1111.2,1108
0.3375,1110.2,1106.9
0.3525,1109.4,1106
0.3675,1108.6,1105.1
0.3825,1107.7,1104.1
0.3975,1106.1,1102.9
0.4125,1102.7,1100.5
0.4275,1100.1,1099
0.4425,1097.2,1097.2
0.4575,1095.9,1096.5
0.4725,1094.7,1095.8
0.4875,1093.3,1095.1
0.5025,1091.8,1094.4
0.5175,1090.5,1093.8
0.5325,1089.3,1093.1
0.5475,1088.4,1092.3
0.5625,1087.7,1091.5
0.5775,1087.3,1090.7
0.5925,1086.9,1090
0.6075,1086.5,1089.5
0.6225,1086.2,1088.9
0.6375,1085.9,1088.3
0.6525,1085.2,1087.5
0.6675,1084.5,1086.7
0.6825,1083.7,1085.8
0.6975,1082.7,1084.8
0.7125,1081.7,1083.8
0.7275,1080.7,1082.7
0.7425,1078.9,1080.9
