0.2475,1117.7,1116.4
0.2625,1115.1,1113.1
0.2775,1112.9,1110.4
0.2925,1111,1108.2
0.3075,1109.4,1106.4
0.3225,1108,1105
0.3375,1106.9,1103.9
0.3525,1106,1102.9
0.3675,1105,1102
0.3825,1103.9,1101.2
0.3975,1102.6,1100.4
0.4125,1100,1099
0.4275,1098.7,1098.3
0.4425,1097,1097.5
0.4575,1096.6,1097.3
0.4725,1096.3,1097.1
0.4875,1095.9,1096.8
0.5025,1095.5,1096.6
0.5175,1095,1096.3
0.5325,1094.4,1095.9
0.5475,1093.6,1095.5
0.5625,1092.7,1094.9
0.5775,1091.8,1094.2
0.5925,1090.9,1093.5
0.6075,1090.2,1092.9
0.6225,1089.5,1092.1
0.6375,1088.8,1091.2
0.6525,1087.9,1090.2
0.6675,1087,1089.2
0.6825,1086.1,1088.3
0.6975,1085,1087.2
0.7125,1083.9,1086.1
0.7275,1082.8,1084.6
0.7425,1081.2,1082.1
