0.2475,1117.9,1116.7
0.2625,1115.3,1113.5
0.2775,1113.1,1110.9
0.2925,1111.2,1108.8
0.3075,1109.6,1107.1
0.3225,1108.3,1105.7
0.3375,1107.3,1104.5
0.3525,1106.4,1103.5
0.3675,1105.6,1102.6
0.3825,1104.5,1101.7
0.3975,1103.2,1100.8
0.4125,1100.1,1099.2
0.4275,1098.6,1098.4
0.4425,1097.1,1097.5
0.4575,1096.5,1097.2
0.4725,1095.9,1096.9
0.4875,1095.3,1096.6
0.5025,1094.7,1096.3
0.5175,1094,1095.9
0.5325,1093.3,1095.5
0.5475,1092.5,1095
0.5625,1091.5,1094.4
0.5775,1090.6,1093.7
0.5925,1089.7,1092.9
0.6075,1088.9,1092.2
0.6225,1088.2,1091.5
0.6375,1087.6,1090.6
0.6525,1086.8,1089.6
0.6675,1086,1088.7
0.6825,1085,1087.7
0.6975,1084,1086.7
0.7125,1083,1085.6
0.7275,1082.1,1084.2
0.7425,1080.9,1081.9
