0.2475,1118.4,1117.1
0.2625,1116,1114.1
0.2775,1114.1,1111.6
0.2925,1112.4,1109.6
0.3075,1110.8,1107.8
0.3225,1109.5,1106.5
0.3375,1108.5,1105.3
0.3525,1107.5,1104.3
0.3675,1106.6,1103.4
0.3825,1105.6,1102.5
0.3975,1104.3,1101.5
0.4125,1101.6,1099.5
0.4275,1099.4,1098.5
0.4425,1096.8,1097.3
0.4575,1095.9,1096.9
0.4725,1095.1,1096.6
0.4875,1094.3,1096.2
0.5025,1093.4,1095.8
0.5175,1092.5,1095.3
0.5325,1091.4,1094.8
0.5475,1090.4,1094.2
0.5625,1089.3,1093.5
0.5775,1088.4,1092.7
0.5925,1087.6,1092
0.6075,1087,1091.3
0.6225,1086.5,1090.5
0.6375,1086.1,1089.7
0.6525,1085.5,1088.8
0.6675,1084.9,1087.9
0.6825,1084.2,1087
0.6975,1083.4,1086
0.7125,1082.6,1085
0.7275,1081.7,1083.7
0.7425,1080.6,1081.6
