0.2475,1119.4,1118.2
0.2625,1117.6,1115.8
0.2775,1116,1113.8
0.2925,1114.4,1112
0.3075,1112.8,1110.4
0.3225,1111.5,1109.1
0.3375,1110.6,1108
0.3525,1109.8,1107
0.3675,1109.1,1106.2
0.3825,1108,1105.2
0.3975,1106.2,1103.8
0.4125,1102.4,1101.1
0.4275,1098.9,1099.1
0.4425,1095.8,1097
0.4575,1094.3,1096
0.4725,1093,1095.1
0.4875,1091.9,1094.3
0.5025,1091,1093.5
0.5175,1090.1,1092.8
0.5325,1089.1,1092.1
0.5475,1088.4,1091.3
0.5625,1087.6,1090.6
0.5775,1086.7,1089.8
0.5925,1086.1,1089.2
0.6075,1085.5,1088.6
0.6225,1085.1,1088
0.6375,1084.7,1087.5
0.6525,1084.2,1086.8
0.6675,1083.4,1085.9
0.6825,1082.4,1085
0.6975,1081.5,1084
0.7125,1080.6,1083
0.7275,1079.9,1081.9
0.7425,1078.7,1080.3
