0.2475,1114,1114
0.2625,1109.6,1109.6
0.2775,1106.1,1106.1
0.2925,1103.8,1103.8
0.3075,1102.3,1102.3
0.3225,1101.3,1101.4
0.3375,1100.6,1100.6
0.3525,1100.1,1100
0.3675,1099.6,1099.5
0.3825,1099.1,1099.1
0.3975,1098.8,1098.8
0.4125,1098.2,1098.2
0.4275,1098,1098
0.4425,1097.7,1097.7
0.4575,1097.7,1097.7
0.4725,1097.6,1097.7
0.4875,1097.7,1097.7
0.5025,1097.6,1097.7
0.5175,1097.6,1097.6
0.5325,1097.5,1097.5
0.5475,1097.4,1097.4
0.5625,1097.2,1097.2
0.5775,1096.8,1096.8
0.5925,1096.3,1096.4
0.6075,1095.6,1095.7
0.6225,1094.7,1094.8
0.6375,1093.6,1093.8
0.6525,1092.5,1092.7
0.6675,1091.4,1091.6
0.6825,1090.3,1090.5
0.6975,1089.3,1089.4
0.7125,1088,1088.2
0.7275,1086.2,1086.3
0.7425,1083.1,1083
