0.2475,1118.1,1116.8
0.2625,1115.5,1113.6
0.2775,1113.4,1111
0.2925,1111.6,1108.9
0.3075,1110,1107.2
0.3225,1108.7,1105.8
0.3375,1107.6,1104.7
0.3525,1106.7,1103.7
0.3675,1105.9,1102.8
0.3825,1104.9,1101.9
0.3975,1103.5,1101
0.4125,1100.5,1099.2
0.4275,1098.8,1098.4
0.4425,1096.9,1097.4
0.4575,1096.2,1097.1
0.4725,1095.6,1096.8
0.4875,1095,1096.5
0.5025,1094.3,1096.2
0.5175,1093.6,1095.8
0.5325,1092.8,1095.4
0.5475,1092,1094.9
0.5625,1091,1094.2
0.5775,1090,1093.5
0.5925,1089.1,1092.8
0.6075,1088.4,1092.1
0.6225,1087.7,1091.3
0.6375,1087,1090.4
0.6525,1086.3,1089.5
0.6675,1085.6,1088.5
0.6825,1084.7,1087.6
0.6975,1083.8,1086.6
0.7125,1082.8,1085.5
0.7275,1081.9,1084.1
0.7425,1080.6,1081.9
