0.2475,1116.5,1115.5
0.2625,1113.2,1111.6
0.2775,1110.4,1108.4
0.2925,1108.1,1106
0.3075,1106.1,1104.2
0.3225,1104.4,1102.8
0.3375,1103.2,1101.8
0.3525,1102.1,1100.9
0.3675,1101.3,1100.2
0.3825,1100.6,1099.7
0.3975,1099.9,1099.2
0.4125,1098.8,1098.4
0.4275,1098.3,1098.1
0.4425,1097.5,1097.7
0.4575,1097.2,1097.6
0.4725,1097.1,1097.5
0.4875,1096.9,1097.4
0.5025,1096.7,1097.3
0.5175,1096.5,1097.1
0.5325,1096.1,1096.9
0.5475,1095.6,1096.5
0.5625,1095,1096
0.5775,1094.4,1095.4
0.5925,1093.7,1094.8
0.6075,1093.2,1094.2
0.6225,1092.6,1093.4
0.6375,1091.8,1092.5
0.6525,1090.9,1091.6
0.6675,1090,1090.6
0.6825,1089.1,1089.6
0.6975,1088,1088.5
0.7125,1086.8,1087.4
0.7275,1085.2,1085.8
0.7425,1082.5,1083
