0.2475,1117.1,1116
0.2625,1114.2,1112.4
0.2775,1111.7,1109.5
0.2925,1109.8,1107.2
0.3075,1108.1,1105.4
0.3225,1106.6,1104
0.3375,1105.4,1102.9
0.3525,1104.4,1101.9
0.3675,1103.6,1101.1
0.3825,1102.6,1100.4
0.3975,1101.5,1099.8
0.4125,1099.4,1098.7
0.4275,1098.6,1098.3
0.4425,1097.3,1097.6
0.4575,1097,1097.4
0.4725,1096.8,1097.3
0.4875,1096.5,1097.1
0.5025,1096.2,1096.9
0.5175,1095.8,1096.7
0.5325,1095.4,1096.4
0.5475,1095,1096
0.5625,1094.4,1095.4
0.5775,1093.7,1094.8
0.5925,1093,1094.2
0.6075,1092.2,1093.6
0.6225,1091.3,1092.8
0.6375,1090.2,1091.9
0.6525,1089.1,1090.9
0.6675,1088,1089.9
0.6825,1087.1,1089
0.6975,1086.2,1087.9
0.7125,1085.1,1086.8
0.7275,1083.6,1085.2
0.7425,1081.1,1082.5
