0.2475,1118.1,1116.7
0.2625,1115.5,1113.6
0.2775,1113.2,1111
0.2925,1111.4,1108.9
0.3075,1109.7,1107.1
0.3225,1108.4,1105.7
0.3375,1107.5,1104.6
0.3525,1106.6,1103.6
0.3675,1105.8,1102.7
0.3825,1104.7,1101.8
0.3975,1103.3,1100.9
0.4125,1100.3,1099.2
0.4275,1098.6,1098.4
0.4425,1097,1097.4
0.4575,1096.5,1097.1
0.4725,1095.9,1096.9
0.4875,1095.3,1096.6
0.5025,1094.6,1096.2
0.5175,1093.9,1095.9
0.5325,1093.2,1095.5
0.5475,1092.4,1095
0.5625,1091.4,1094.3
0.5775,1090.5,1093.6
0.5925,1089.5,1092.9
0.6075,1088.8,1092.2
0.6225,1088.1,1091.4
0.6375,1087.4,1090.5
0.6525,1086.6,1089.6
0.6675,1085.8,1088.6
0.6825,1084.8,1087.7
0.6975,1083.8,1086.7
0.7125,1082.9,1085.6
0.7275,1082,1084.2
0.7425,1080.9,1081.9
