0.2475,1119.1,1118.2
0.2625,1117.4,1115.8
0.2775,1116,1113.8
0.2925,1114.6,1112.1
0.3075,1113,1110.4
0.3225,1111.7,1109.1
0.3375,1110.6,1108
0.3525,1109.8,1107.1
0.3675,1109,1106.3
0.3825,1108,1105.2
0.3975,1106,1103.9
0.4125,1102.3,1101.1
0.4275,1098.9,1099.1
0.4425,1095.4,1097
0.4575,1093.8,1096
0.4725,1092.6,1095.1
0.4875,1091.6,1094.2
0.5025,1090.7,1093.5
0.5175,1089.9,1092.7
0.5325,1089.1,1092
0.5475,1088.4,1091.2
0.5625,1087.6,1090.5
0.5775,1086.8,1089.8
0.5925,1086.2,1089.1
0.6075,1085.7,1088.5
0.6225,1085.3,1088
0.6375,1084.9,1087.4
0.6525,1084.4,1086.7
0.6675,1083.7,1085.9
0.6825,1082.8,1084.9
0.6975,1081.8,1083.9
0.7125,1081,1082.9
0.7275,1080.2,1081.9
0.7425,1078.8,1080.2
