0.2475,1117.8,1116.3
0.2625,1115,1112.8
0.2775,1112.8,1110.1
0.2925,1110.9,1108.1
0.3075,1109.3,1106.4
0.3225,1108.2,1105.2
0.3375,1107.3,1104.3
0.3525,1106.6,1103.6
0.3675,1106,1103
0.3825,1105.4,1102.4
0.3975,1104.6,1101.7
0.4125,1103.6,1100.9
0.4275,1102.2,1100.1
0.4425,1100.8,1099.4
0.4575,1099.3,1098.5
0.4725,1098,1098
0.4875,1095.6,1096.6
0.5025,1094.7,1096.2
0.5175,1093.8,1095.7
0.5325,1092.8,1095.1
0.5475,1091.6,1094.4
0.5625,1090.2,1093.5
0.5775,1089,1092.5
0.5925,1088,1091.5
0.6075,1087,1090.6
0.6225,1086.2,1089.7
0.6375,1085.4,1088.9
0.6525,1084.5,1087.9
0.6675,1083.5,1086.9
0.6825,1082.5,1085.9
0.6975,1081.4,1084.8
0.7125,1080.5,1083.8
0.7275,1079.9,1082.8
0.7425,1079.1,1081.2
