0.2475,1115.7,1114.8
0.2625,1111.9,1110.6
0.2775,1109.2,1107.8
0.2925,1107.2,1105.8
0.3075,1105.7,1104.2
0.3225,1104.5,1103.1
0.3375,1103.6,1102.2
0.3525,1102.9,1101.5
0.3675,1102.2,1100.9
0.3825,1101.6,1100.4
0.3975,1100.9,1099.8
0.4125,1100.2,1099.3
0.4275,1099.5,1098.8
0.4425,1098.9,1098.5
0.4575,1098.1,1098.1
0.4725,1097.7,1097.9
0.4875,1097,1097.1
0.5025,1096.8,1097.1
0.5175,1096.5,1096.9
0.5325,1096.1,1096.7
0.5475,1095.4,1096.3
0.5625,1094.4,1095.8
0.5775,1093.3,1095.1
0.5925,1092.2,1094.3
0.6075,1091.2,1093.4
0.6225,1090.1,1092.4
0.6375,1089.1,1091.3
0.6525,1088,1090.2
0.6675,1087,1089.1
0.6825,1086.1,1088.1
0.6975,1085.3,1087
0.7125,1084.4,1085.8
0.7275,1083.2,1084.5
0.7425,1081.3,1082.3
