0.2475,1117.5,1116.5
0.2625,1114.6,1113.1
0.2775,1112.5,1110.5
0.2925,1110.8,1108.5
0.3075,1109.3,1106.8
0.3225,1108.2,1105.6
0.3375,1107.5,1104.7
0.3525,1107,1104
0.3675,1106.6,1103.5
0.3825,1106.1,1102.9
0.3975,1105.3,1102.2
0.4125,1104.2,1101.4
0.4275,1102.6,1100.4
0.4425,1101,1099.6
0.4575,1099.2,1098.6
0.4725,1097.8,1098
0.4875,1095.2,1096.4
0.5025,1094.3,1095.9
0.5175,1093.3,1095.4
0.5325,1092.1,1094.8
0.5475,1090.8,1094
0.5625,1089.3,1093
0.5775,1088.1,1092
0.5925,1087.1,1091
0.6075,1086.3,1090.1
0.6225,1085.5,1089.2
0.6375,1084.9,1088.4
0.6525,1084,1087.4
0.6675,1083.1,1086.5
0.6825,1082.1,1085.4
0.6975,1081,1084.4
0.7125,1080,1083.3
0.7275,1079.2,1082.3
0.7425,1078.4,1080.8
