0.2475,1117.7,1116.9
0.2625,1115.4,1113.7
0.2775,1113.7,1111.3
0.2925,1112.2,1109.4
0.3075,1110.8,1107.8
0.3225,1109.7,1106.6
0.3375,1108.9,1105.8
0.3525,1108.3,1105.1
0.3675,1107.8,1104.6
0.3825,1107.3,1104
0.3975,1106.5,1103.4
0.4125,1105.5,1102.5
0.4275,1103.8,1101.4
0.4425,1102.1,1100.3
0.4575,1099.7,1098.9
0.4725,1097.7,1097.9
0.4875,1094.1,1095.9
0.5025,1092.7,1095.1
0.5175,1091.4,1094.4
0.5325,1090,1093.6
0.5475,1088.8,1092.7
0.5625,1087.8,1091.6
0.5775,1087,1090.5
0.5925,1086,1089.5
0.6075,1085,1088.6
0.6225,1084.1,1087.8
0.6375,1083.5,1087
0.6525,1082.8,1086.1
0.6675,1082,1085.2
0.6825,1081.1,1084.2
0.6975,1080.2,1083.2
0.7125,1079.4,1082.2
0.7275,1078.8,1081.3
0.7425,1078.1,1080
