0.2475,1117.9,1116.8
0.2625,1115.4,1113.6
0.2775,1113.4,1111.1
0.2925,1111.8,1109.2
0.3075,1110.4,1107.6
0.3225,1109.3,1106.4
0.3375,1108.5,1105.5
0.3525,1107.9,1104.9
0.3675,1107.5,1104.4
0.3825,1107.1,1103.8
0.3975,1106.5,1103.1
0.4125,1105.6,1102.3
0.4275,1104,1101.2
0.4425,1102.2,1100.1
0.4575,1099.8,1098.8
0.4725,1097.8,1097.9
0.4875,1094,1096
0.5025,1092.8,1095.3
0.5175,1091.6,1094.6
0.5325,1090.4,1093.8
0.5475,1089.3,1092.9
0.5625,1088.1,1091.9
0.5775,1087,1090.8
0.5925,1085.7,1089.8
0.6075,1084.7,1088.9
0.6225,1084,1088
0.6375,1083.4,1087.3
0.6525,1082.8,1086.4
0.6675,1082.2,1085.4
0.6825,1081.4,1084.4
0.6975,1080.5,1083.4
0.7125,1079.6,1082.4
0.7275,1078.8,1081.5
0.7425,1077.9,1080.2
