0.2475,1115.7,1114.6
0.2625,1111.6,1110.3
0.2775,1108.5,1107.4
0.2925,1106.5,1105.4
0.3075,1104.9,1103.9
0.3225,1103.9,1102.8
0.3375,1103,1101.9
0.3525,1102.4,1101.2
0.3675,1101.8,1100.6
0.3825,1101.2,1100
0.3975,1100.6,1099.5
0.4125,1100,1099
0.4275,1099.3,1098.6
0.4425,1098.8,1098.3
0.4575,1098.2,1098.1
0.4725,1098,1097.9
0.4875,1097,1097.2
0.5025,1097,1097.2
0.5175,1096.8,1097.1
0.5325,1096.5,1096.9
0.5475,1096.1,1096.6
0.5625,1095.5,1096.2
0.5775,1094.7,1095.6
0.5925,1093.7,1094.9
0.6075,1092.8,1094
0.6225,1091.8,1093.1
0.6375,1090.7,1092
0.6525,1089.5,1090.9
0.6675,1088.2,1089.8
0.6825,1087.1,1088.7
0.6975,1086.1,1087.5
0.7125,1085,1086.3
0.7275,1083.8,1084.8
0.7425,1081.9,1082.5
