0.2475,1117.6,1115.8
0.2625,1114.7,1112.1
0.2775,1112.2,1109.3
0.2925,1110.1,1107.3
0.3075,1108.2,1105.7
0.3225,1106.9,1104.5
0.3375,1105.9,1103.6
0.3525,1105.2,1102.9
0.3675,1104.8,1102.3
0.3825,1104.1,1101.7
0.3975,1103.3,1101
0.4125,1102.3,1100.3
0.4275,1101.2,1099.6
0.4425,1100,1099.1
0.4575,1098.6,1098.3
0.4725,1097.7,1098
0.4875,1095.6,1096.8
0.5025,1094.8,1096.5
0.5175,1094.1,1096.2
0.5325,1093.4,1095.7
0.5475,1092.4,1095.1
0.5625,1091.1,1094.3
0.5775,1089.9,1093.4
0.5925,1088.7,1092.4
0.6075,1087.8,1091.5
0.6225,1087.2,1090.5
0.6375,1086.6,1089.6
0.6525,1086,1088.7
0.6675,1085.2,1087.7
0.6825,1084.4,1086.6
0.6975,1083.3,1085.5
0.7125,1082.5,1084.5
0.7275,1081.7,1083.3
0.7425,1080.5,1081.6
