0.2475,1115.4,1114.7
0.2625,1111.5,1110.4
0.2775,1108.6,1107.5
0.2925,1106.5,1105.5
0.3075,1104.9,1104
0.3225,1103.8,1102.9
0.3375,1102.9,1102
0.3525,1102.3,1101.3
0.3675,1101.8,1100.7
0.3825,1101.2,1100.1
0.3975,1100.7,1099.6
0.4125,1100,1099.1
0.4275,1099.3,1098.7
0.4425,1098.8,1098.4
0.4575,1098.2,1098.1
0.4725,1098,1098
0.4875,1097,1097.2
0.5025,1096.9,1097.2
0.5175,1096.6,1097
0.5325,1096.3,1096.8
0.5475,1095.7,1096.5
0.5625,1094.9,1096.1
0.5775,1093.9,1095.5
0.5925,1092.9,1094.7
0.6075,1091.9,1093.9
0.6225,1090.9,1092.9
0.6375,1090,1091.9
0.6525,1088.9,1090.8
0.6675,1087.8,1089.7
0.6825,1086.7,1088.5
0.6975,1085.7,1087.4
0.7125,1084.8,1086.2
0.7275,1083.6,1084.7
0.7425,1081.8,1082.4
