0.2475,1117.8,1116.5
0.2625,1114.9,1113.1
0.2775,1112.7,1110.5
0.2925,1111,1108.5
0.3075,1109.4,1106.9
0.3225,1108.4,1105.7
0.3375,1107.6,1104.8
0.3525,1107.1,1104.1
0.3675,1106.8,1103.6
0.3825,1106.4,1103
0.3975,1105.6,1102.3
0.4125,1104.2,1101.5
0.4275,1102.5,1100.5
0.4425,1101,1099.7
0.4575,1099.1,1098.6
0.4725,1097.7,1097.9
0.4875,1095.2,1096.4
0.5025,1094.1,1095.9
0.5175,1093.1,1095.3
0.5325,1092,1094.7
0.5475,1090.6,1093.9
0.5625,1089.2,1092.9
0.5775,1087.9,1091.8
0.5925,1086.9,1090.8
0.6075,1086,1089.9
0.6225,1085.4,1089
0.6375,1084.7,1088.2
0.6525,1083.9,1087.3
0.6675,1083,1086.3
0.6825,1082,1085.3
0.6975,1081,1084.2
0.7125,1080,1083.2
0.7275,1079.3,1082.2
0.7425,1078.5,1080.8
