0.2475,1118.4,1116.9
0.2625,1115.8,1113.6
0.2775,1113.8,1111.2
0.2925,1112.3,1109.3
0.3075,1110.8,1107.7
0.3225,1109.7,1106.5
0.3375,1108.8,1105.6
0.3525,1108.2,1105
0.3675,1107.8,1104.4
0.3825,1107.3,1103.9
0.3975,1106.6,1103.2
0.4125,1105.7,1102.4
0.4275,1104,1101.3
0.4425,1102.1,1100.2
0.4575,1099.6,1098.8
0.4725,1097.7,1097.9
0.4875,1094.3,1095.9
0.5025,1092.9,1095.2
0.5175,1091.6,1094.5
0.5325,1090.4,1093.7
0.5475,1089.2,1092.8
0.5625,1088.1,1091.8
0.5775,1087.1,1090.7
0.5925,1086.1,1089.7
0.6075,1085.1,1088.7
0.6225,1084.2,1087.9
0.6375,1083.5,1087.2
0.6525,1082.9,1086.3
0.6675,1082.2,1085.3
0.6825,1081.4,1084.3
0.6975,1080.5,1083.3
0.7125,1079.7,1082.3
0.7275,1079,1081.4
0.7425,1078.3,1080.1
