0.2475,1117.7,1116.1
0.2625,1114.8,1112.6
0.2775,1112.5,1109.8
0.2925,1110.5,1107.8
0.3075,1108.8,1106.2
0.3225,1107.5,1105
0.3375,1106.6,1104
0.3525,1106,1103.3
0.3675,1105.6,1102.7
0.3825,1104.9,1102.1
0.3975,1104.1,1101.5
0.4125,1103.1,1100.7
0.4275,1101.8,1099.9
0.4425,1100.5,1099.3
0.4575,1099.1,1098.4
0.4725,1097.9,1098
0.4875,1095.8,1096.7
0.5025,1095,1096.3
0.5175,1094.1,1095.9
0.5325,1093.1,1095.4
0.5475,1092,1094.7
0.5625,1090.7,1093.8
0.5775,1089.5,1092.8
0.5925,1088.6,1091.8
0.6075,1087.7,1090.9
0.6225,1087,1090
0.6375,1086.2,1089.1
0.6525,1085.3,1088.2
0.6675,1084.4,1087.2
0.6825,1083.4,1086.2
0.6975,1082.2,1085.1
0.7125,1081.3,1084.1
0.7275,1080.5,1083
0.7425,1079.5,1081.4
