0.2475,1115.5,1114.7
0.2625,1111.5,1110.4
0.2775,1108.6,1107.4
0.2925,1106.5,1105.4
0.3075,1104.9,1103.9
0.3225,1103.8,1102.8
0.3375,1103,1101.9
0.3525,1102.4,1101.2
0.3675,1101.9,1100.6
0.3825,1101.3,1100.1
0.3975,1100.7,1099.5
0.4125,1100.1,1099
0.4275,1099.4,1098.6
0.4425,1098.8,1098.4
0.4575,1098.3,1098.1
0.4725,1098,1097.9
0.4875,1097.1,1097.2
0.5025,1096.9,1097.2
0.5175,1096.7,1097.1
0.5325,1096.4,1096.9
0.5475,1095.9,1096.6
0.5625,1095.2,1096.1
0.5775,1094.3,1095.6
0.5925,1093.2,1094.8
0.6075,1092.3,1094
0.6225,1091.3,1093
0.6375,1090.4,1092
0.6525,1089.3,1090.9
0.6675,1088.1,1089.7
0.6825,1087,1088.6
0.6975,1085.9,1087.4
0.7125,1084.8,1086.2
0.7275,1083.6,1084.7
0.7425,1081.8,1082.5
