0.2475,1116.1,1115
0.2625,1112.5,1110.9
0.2775,1109.7,1108
0.2925,1107.7,1106
0.3075,1106,1104.5
0.3225,1104.9,1103.4
0.3375,1104,1102.5
0.3525,1103.4,1101.8
0.3675,1102.9,1101.2
0.3825,1102.2,1100.6
0.3975,1101.5,1100
0.4125,1100.8,1099.5
0.4275,1100,1099
0.4425,1099.2,1098.6
0.4575,1098.4,1098.1
0.4725,1098,1097.9
0.4875,1096.9,1097.1
0.5025,1096.5,1097
0.5175,1095.9,1096.8
0.5325,1095.4,1096.6
0.5475,1094.7,1096.2
0.5625,1093.6,1095.6
0.5775,1092.4,1094.8
0.5925,1091.1,1093.9
0.6075,1090,1093
0.6225,1089,1092
0.6375,1088.2,1090.9
0.6525,1087.3,1089.8
0.6675,1086.4,1088.7
0.6825,1085.5,1087.7
0.6975,1084.6,1086.6
0.7125,1083.7,1085.6
0.7275,1082.7,1084.2
0.7425,1081.2,1082.2
