0.2475,1117.8,1116.6
0.2625,1114.9,1113.3
0.2775,1112.7,1110.7
0.2925,1111,1108.7
0.3075,1109.5,1107.1
0.3225,1108.4,1105.9
0.3375,1107.6,1105.1
0.3525,1107.1,1104.4
0.3675,1106.7,1103.8
0.3825,1106.3,1103.2
0.3975,1105.7,1102.6
0.4125,1104.9,1101.7
0.4275,1103.4,1100.7
0.4425,1101.5,1099.8
0.4575,1099.4,1098.7
0.4725,1097.7,1097.9
0.4875,1095,1096.3
0.5025,1093.7,1095.7
0.5175,1092.5,1095.1
0.5325,1091.2,1094.4
0.5475,1089.9,1093.6
0.5625,1088.6,1092.6
0.5775,1087.5,1091.5
0.5925,1086.6,1090.5
0.6075,1085.7,1089.6
0.6225,1084.9,1088.7
0.6375,1084.3,1087.9
0.6525,1083.6,1087
0.6675,1082.7,1086
0.6825,1081.8,1085
0.6975,1080.7,1084
0.7125,1079.7,1083
0.7275,1078.9,1082
0.7425,1078,1080.6
