0.2475,1116.3,1114.9
0.2625,1112.4,1110.7
0.2775,1109.5,1107.8
0.2925,1107.4,1105.9
0.3075,1105.9,1104.3
0.3225,1104.8,1103.2
0.3375,1104,1102.3
0.3525,1103.2,1101.6
0.3675,1102.6,1101
0.3825,1101.9,1100.4
0.3975,1101.2,1099.9
0.4125,1100.5,1099.3
0.4275,1099.7,1098.8
0.4425,1099,1098.5
0.4575,1098.3,1098.1
0.4725,1097.9,1097.9
0.4875,1097,1097.1
0.5025,1096.7,1097.1
0.5175,1096.4,1096.9
0.5325,1095.9,1096.6
0.5475,1095.3,1096.3
0.5625,1094.4,1095.7
0.5775,1093.4,1095
0.5925,1092.1,1094.2
0.6075,1091,1093.3
0.6225,1089.9,1092.3
0.6375,1088.8,1091.2
0.6525,1087.5,1090.1
0.6675,1086.3,1089
0.6825,1085.4,1087.9
0.6975,1084.6,1086.9
0.7125,1083.9,1085.7
0.7275,1083,1084.4
0.7425,1081.4,1082.3
