0.2475,1117.2,1116.6
0.2625,1114.6,1113.2
0.2775,1112.6,1110.7
0.2925,1110.9,1108.7
0.3075,1109.4,1107.1
0.3225,1108.3,1105.9
0.3375,1107.5,1105
0.3525,1106.9,1104.3
0.3675,1106.4,1103.8
0.3825,1105.9,1103.2
0.3975,1105.3,1102.5
0.4125,1104.3,1101.6
0.4275,1102.6,1100.6
0.4425,1100.9,1099.7
0.4575,1099.1,1098.7
0.4725,1097.6,1097.9
0.4875,1095,1096.3
0.5025,1093.8,1095.8
0.5175,1092.7,1095.2
0.5325,1091.6,1094.5
0.5475,1090.4,1093.7
0.5625,1089.1,1092.7
0.5775,1087.9,1091.6
0.5925,1087,1090.6
0.6075,1086,1089.7
0.6225,1085.3,1088.8
0.6375,1084.6,1088
0.6525,1083.7,1087.1
0.6675,1082.8,1086.1
0.6825,1081.8,1085.1
0.6975,1080.7,1084
0.7125,1079.9,1083
0.7275,1079.1,1082
0.7425,1078.3,1080.6
