0.2475,1114.1,1114.3
0.2625,1109.6,1109.6
0.2775,1106.7,1106.4
0.2925,1104.8,1104.3
0.3075,1103.4,1102.9
0.3225,1102.4,1101.8
0.3375,1101.6,1101
0.3525,1100.8,1100.4
0.3675,1100.3,1099.9
0.3825,1099.8,1099.4
0.3975,1099.3,1098.9
0.4125,1098.8,1098.5
0.4275,1098.4,1098.3
0.4425,1098.2,1098.1
0.4575,1098,1098
0.4725,1098,1098
0.4875,1097.6,1097.6
0.5025,1097.5,1097.5
0.5175,1097.3,1097.4
0.5325,1097.1,1097.2
0.5475,1096.9,1097
0.5625,1096.5,1096.6
0.5775,1096,1096.1
0.5925,1095.4,1095.5
0.6075,1094.6,1094.8
0.6225,1093.7,1093.8
0.6375,1092.7,1092.7
0.6525,1091.7,1091.7
0.6675,1090.6,1090.5
0.6825,1089.5,1089.4
0.6975,1088.2,1088.3
0.7125,1086.8,1087.1
0.7275,1085.1,1085.4
0.7425,1082.8,1083
