0.2475,1114.6,1113.8
0.2625,1109.7,1108.9
0.2775,1106.7,1106.1
0.2925,1105,1104.3
0.3075,1103.6,1102.9
0.3225,1102.5,1101.8
0.3375,1101.5,1100.8
0.3525,1100.6,1100.1
0.3675,1099.9,1099.5
0.3825,1099.2,1099
0.3975,1098.8,1098.7
0.4125,1098.3,1098.4
0.4275,1098,1098.2
0.4425,1097.6,1098
0.4575,1097.2,1097.8
0.4725,1096.7,1097.5
0.4875,1096.2,1097.2
0.5025,1095.7,1096.9
0.5175,1095.3,1096.6
0.5325,1094.9,1096.3
0.5475,1094.4,1096
0.5625,1093.9,1095.5
0.5775,1093.3,1095.1
0.5925,1092.7,1094.6
0.6075,1092.3,1094
0.6225,1091.7,1093.4
0.6375,1091.1,1092.6
0.6525,1090.4,1091.7
0.6675,1089.7,1090.7
0.6825,1088.9,1089.7
0.6975,1087.8,1088.5
0.7125,1086.4,1087.1
0.7275,1084.6,1085.2
0.7425,1082.3,1082.5
