0.2475,1114.8,1114.2
0.2625,1110.3,1109.5
0.2775,1107.9,1106.8
0.2925,1106.3,1105.1
0.3075,1104.9,1103.7
0.3225,1103.8,1102.6
0.3375,1102.7,1101.6
0.3525,1101.7,1100.7
0.3675,1100.8,1100
0.3825,1099.9,1099.4
0.3975,1099.1,1098.9
0.4125,1098.2,1098.5
0.4275,1097.5,1098.1
0.4425,1097,1097.8
0.4575,1096.5,1097.5
0.4725,1096.1,1097.1
0.4875,1095.7,1096.7
0.5025,1095.2,1096.2
0.5175,1094.7,1095.8
0.5325,1094,1095.4
0.5475,1093.3,1094.9
0.5625,1092.5,1094.4
0.5775,1091.8,1093.8
0.5925,1091.1,1093.3
0.6075,1090.6,1092.8
0.6225,1089.9,1092.1
0.6375,1089.1,1091.3
0.6525,1088.3,1090.5
0.6675,1087.4,1089.6
0.6825,1086.5,1088.6
0.6975,1085.4,1087.5
0.7125,1084.1,1086.2
0.7275,1082.7,1084.4
0.7425,1080.9,1082
