0.2475,1113.3,1112.6
0.2625,1108.4,1107.9
0.2775,1105.6,1105.2
0.2925,1103.9,1103.5
0.3075,1102.7,1102.2
0.3225,1101.7,1101.2
0.3375,1100.8,1100.3
0.3525,1100,1099.7
0.3675,1099.4,1099.1
0.3825,1098.9,1098.8
0.3975,1098.7,1098.6
0.4125,1098.5,1098.4
0.4275,1098.4,1098.3
0.4425,1098.2,1098.2
0.4575,1098.1,1098.1
0.4725,1097.9,1098
0.4875,1097.7,1097.9
0.5025,1097.4,1097.7
0.5175,1097.1,1097.4
0.5325,1096.8,1097.2
0.5475,1096.6,1097
0.5625,1096.2,1096.6
0.5775,1095.7,1096.2
0.5925,1095.2,1095.8
0.6075,1094.7,1095.3
0.6225,1094.1,1094.7
0.6375,1093.3,1093.9
0.6525,1092.5,1093
0.6675,1091.6,1092
0.6825,1090.4,1090.9
0.6975,1089.1,1089.8
0.7125,1087.6,1088.3
0.7275,1085.6,1086.3
0.7425,1082.9,1083.4
