0.2475,1114.3,1113.6
0.2625,1109.4,1108.7
0.2775,1106.5,1106
0.2925,1104.7,1104.2
0.3075,1103.3,1102.8
0.3225,1102.1,1101.7
0.3375,1101.2,1100.7
0.3525,1100.4,1100
0.3675,1099.7,1099.4
0.3825,1099.2,1099
0.3975,1098.8,1098.7
0.4125,1098.4,1098.5
0.4275,1098.1,1098.3
0.4425,1097.8,1098.1
0.4575,1097.5,1097.9
0.4725,1097.2,1097.7
0.4875,1096.7,1097.5
0.5025,1096.2,1097.2
0.5175,1095.7,1096.8
0.5325,1095.3,1096.6
0.5475,1094.9,1096.3
0.5625,1094.4,1095.9
0.5775,1093.8,1095.4
0.5925,1093.2,1094.9
0.6075,1092.7,1094.4
0.6225,1092.2,1093.7
0.6375,1091.4,1092.9
0.6525,1090.5,1092
0.6675,1089.5,1091
0.6825,1088.4,1089.9
0.6975,1087.2,1088.7
0.7125,1085.8,1087.3
0.7275,1084.1,1085.3
0.7425,1081.9,1082.5
