0.2475,1114,1114.2
0.2625,1109.9,1109.5
0.2775,1107.4,1106.7
0.2925,1105.7,1105
0.3075,1104.3,1103.6
0.3225,1103.2,1102.5
0.3375,1102.2,1101.5
0.3525,1101.4,1100.6
0.3675,1100.6,1099.9
0.3825,1099.9,1099.4
0.3975,1099.2,1098.9
0.4125,1098.6,1098.5
0.4275,1098.1,1098.2
0.4425,1097.5,1097.9
0.4575,1096.9,1097.6
0.4725,1096.3,1097.2
0.4875,1095.8,1096.8
0.5025,1095.3,1096.4
0.5175,1094.8,1095.9
0.5325,1094.2,1095.5
0.5475,1093.6,1095.1
0.5625,1092.8,1094.6
0.5775,1092.1,1094
0.5925,1091.3,1093.5
0.6075,1090.7,1093
0.6225,1090,1092.4
0.6375,1089.2,1091.6
0.6525,1088.3,1090.8
0.6675,1087.4,1089.9
0.6825,1086.5,1088.9
0.6975,1085.6,1087.7
0.7125,1084.5,1086.4
0.7275,1083,1084.6
0.7425,1081,1082.2
