0.2475,1114.4,1113.9
0.2625,1109.7,1109
0.2775,1106.9,1106.2
0.2925,1105.3,1104.4
0.3075,1104,1103.1
0.3225,1102.9,1102
0.3375,1102,1101
0.3525,1101.1,1100.2
0.3675,1100.3,1099.6
0.3825,1099.6,1099.1
0.3975,1099.1,1098.7
0.4125,1098.6,1098.4
0.4275,1098.1,1098.2
0.4425,1097.8,1097.9
0.4575,1097.4,1097.7
0.4725,1097,1097.4
0.4875,1096.5,1097.1
0.5025,1096,1096.7
0.5175,1095.4,1096.4
0.5325,1094.8,1096
0.5475,1094.3,1095.7
0.5625,1093.6,1095.2
0.5775,1093,1094.7
0.5925,1092.5,1094.2
0.6075,1092.1,1093.8
0.6225,1091.5,1093.1
0.6375,1090.9,1092.4
0.6525,1090.2,1091.5
0.6675,1089.3,1090.5
0.6825,1088.3,1089.5
0.6975,1087,1088.3
0.7125,1085.5,1086.9
0.7275,1083.8,1085
0.7425,1081.8,1082.4
