0.2475,1116.8,1115.9
0.2625,1114.5,1112.6
0.2775,1112.7,1110.2
0.2925,1111.1,1108.4
0.3075,1109.4,1106.8
0.3225,1108.1,1105.6
0.3375,1107,1104.5
0.3525,1106.2,1103.7
0.3675,1105.6,1103
0.3825,1105.1,1102.3
0.3975,1104.2,1101.6
0.4125,1103,1100.7
0.4275,1101.4,1099.8
0.4425,1099.7,1099
0.4575,1098.1,1098.4
0.4725,1096.9,1097.9
0.4875,1095.4,1097.1
0.5025,1094,1096.4
0.5175,1091.8,1094.7
0.5325,1090.5,1094
0.5475,1089.3,1093.1
0.5625,1088.2,1092.1
0.5775,1087.1,1091.1
0.5925,1086.1,1090.2
0.6075,1085.4,1089.3
0.6225,1085,1088.6
0.6375,1084.7,1087.8
0.6525,1084.2,1086.9
0.6675,1083.5,1085.9
0.6825,1082.6,1084.9
0.6975,1081.6,1083.8
0.7125,1080.6,1082.7
0.7275,1079.6,1081.5
0.7425,1078.3,1080
