0.2475,1116.5,1116
0.2625,1114.4,1112.9
0.2775,1112.8,1110.7
0.2925,1111.2,1108.9
0.3075,1109.7,1107.3
0.3225,1108.5,1106
0.3375,1107.6,1105
0.3525,1107,1104.2
0.3675,1106.6,1103.5
0.3825,1105.9,1102.9
0.3975,1104.9,1102.1
0.4125,1103.2,1101.1
0.4275,1101.1,1100.1
0.4425,1099.2,1099.2
0.4575,1097.7,1098.4
0.4725,1096.5,1097.7
0.4875,1095.1,1096.8
0.5025,1093.6,1096
0.5175,1090.7,1094
0.5325,1089.3,1093.2
0.5475,1087.9,1092.3
0.5625,1086.7,1091.3
0.5775,1085.5,1090.3
0.5925,1084.8,1089.3
0.6075,1084.2,1088.5
0.6225,1083.9,1087.8
0.6375,1083.5,1087.2
0.6525,1083.1,1086.3
0.6675,1082.5,1085.4
0.6825,1081.7,1084.4
0.6975,1080.8,1083.3
0.7125,1080,1082.2
0.7275,1079.3,1081.2
0.7425,1078.4,1079.8
