0.2475,1116,1115.4
0.2625,1113,1111.5
0.2775,1110.9,1108.7
0.2925,1109.2,1106.7
0.3075,1107.6,1105.1
0.3225,1106.3,1103.9
0.3375,1105.1,1102.9
0.3525,1104.3,1102.1
0.3675,1103.6,1101.4
0.3825,1102.9,1100.7
0.3975,1102,1100.1
0.4125,1101,1099.4
0.4275,1100.1,1099
0.4425,1099.3,1098.7
0.4575,1098.7,1098.5
0.4725,1098.2,1098.3
0.4875,1097.4,1097.8
0.5025,1096.6,1097.5
0.5175,1094.6,1096.5
0.5325,1093.5,1096
0.5475,1092.3,1095.4
0.5625,1091.1,1094.6
0.5775,1090,1093.7
0.5925,1089,1092.7
0.6075,1088.1,1091.8
0.6225,1087.2,1090.9
0.6375,1086.4,1090
0.6525,1085.6,1088.9
0.6675,1084.7,1087.8
0.6825,1083.9,1086.7
0.6975,1082.9,1085.5
0.7125,1081.9,1084.3
0.7275,1080.8,1083
0.7425,1079.3,1081
