0.2475,1116.6,1115.5
0.2625,1113.5,1111.7
0.2775,1111.3,1109
0.2925,1109.4,1107.1
0.3075,1107.8,1105.5
0.3225,1106.5,1104.3
0.3375,1105.4,1103.3
0.3525,1104.5,1102.4
0.3675,1103.9,1101.7
0.3825,1103.3,1101.1
0.3975,1102.4,1100.4
0.4125,1101.4,1099.7
0.4275,1100.4,1099.2
0.4425,1099.5,1098.8
0.4575,1098.8,1098.5
0.4725,1098.2,1098.2
0.4875,1097.3,1097.7
0.5025,1096.6,1097.4
0.5175,1094,1096.1
0.5325,1093.3,1095.6
0.5475,1092.3,1095
0.5625,1090.9,1094.1
0.5775,1089.6,1093.2
0.5925,1088.5,1092.2
0.6075,1087.5,1091.3
0.6225,1086.8,1090.4
0.6375,1086.1,1089.5
0.6525,1085.4,1088.5
0.6675,1084.6,1087.4
0.6825,1083.6,1086.3
0.6975,1082.6,1085.1
0.7125,1081.6,1083.9
0.7275,1080.6,1082.6
0.7425,1079.5,1080.8
