0.2475,1116.8,1116.2
0.2625,1114.5,1113.2
0.2775,1113,1111
0.2925,1111.7,1109.3
0.3075,1110.4,1107.7
0.3225,1109.3,1106.4
0.3375,1108.4,1105.4
0.3525,1107.6,1104.6
0.3675,1106.8,1104
0.3825,1106,1103.3
0.3975,1105,1102.5
0.4125,1103.7,1101.5
0.4275,1102,1100.4
0.4425,1100.3,1099.3
0.4575,1098.6,1098.4
0.4725,1097,1097.6
0.4875,1094.6,1096.5
0.5025,1092.7,1095.6
0.5175,1089.9,1093.5
0.5325,1088.6,1092.6
0.5475,1087.4,1091.7
0.5625,1086.3,1090.6
0.5775,1085.2,1089.6
0.5925,1084.4,1088.7
0.6075,1083.7,1087.9
0.6225,1083.3,1087.2
0.6375,1083,1086.6
0.6525,1082.6,1085.8
0.6675,1081.9,1084.9
0.6825,1081.1,1083.9
0.6975,1080.2,1082.9
0.7125,1079.2,1081.8
0.7275,1078.5,1080.8
0.7425,1077.7,1079.5
