0.2475,1116,1115.8
0.2625,1113.6,1112.4
0.2775,1111.8,1109.9
0.2925,1110.2,1108
0.3075,1108.8,1106.5
0.3225,1107.6,1105.2
0.3375,1106.7,1104.2
0.3525,1106,1103.3
0.3675,1105.5,1102.6
0.3825,1104.9,1101.9
0.3975,1103.8,1101.2
0.4125,1102.3,1100.4
0.4275,1100.5,1099.6
0.4425,1098.9,1099
0.4575,1097.7,1098.5
0.4725,1096.7,1098
0.4875,1095.6,1097.3
0.5025,1094.6,1096.8
0.5175,1092.3,1095.1
0.5325,1091.2,1094.5
0.5475,1090.1,1093.7
0.5625,1088.9,1092.7
0.5775,1087.8,1091.7
0.5925,1086.8,1090.7
0.6075,1086.2,1089.8
0.6225,1085.7,1089.1
0.6375,1085.2,1088.3
0.6525,1084.5,1087.4
0.6675,1083.7,1086.3
0.6825,1082.8,1085.3
0.6975,1081.8,1084.1
0.7125,1080.8,1083
0.7275,1080.1,1081.8
0.7425,1079,1080.2
