0.2475,1116.2,1115.8
0.2625,1113.7,1112.3
0.2775,1111.8,1109.9
0.2925,1110.1,1108
0.3075,1108.6,1106.4
0.3225,1107.4,1105.2
0.3375,1106.5,1104.1
0.3525,1105.7,1103.3
0.3675,1105.2,1102.6
0.3825,1104.5,1101.9
0.3975,1103.6,1101.2
0.4125,1102.3,1100.4
0.4275,1100.7,1099.6
0.4425,1099.2,1099
0.4575,1097.9,1098.5
0.4725,1096.8,1098.1
0.4875,1095.4,1097.4
0.5025,1094.3,1096.8
0.5175,1092,1095.2
0.5325,1090.9,1094.5
0.5475,1089.8,1093.7
0.5625,1088.6,1092.7
0.5775,1087.5,1091.7
0.5925,1086.6,1090.8
0.6075,1085.9,1089.9
0.6225,1085.3,1089.1
0.6375,1084.8,1088.3
0.6525,1084.2,1087.4
0.6675,1083.4,1086.4
0.6825,1082.6,1085.3
0.6975,1081.7,1084.2
0.7125,1080.9,1083
0.7275,1080.1,1081.8
0.7425,1079,1080.3
