0.2475,1116.4,1116.2
0.2625,1114.7,1113.3
0.2775,1113.5,1111.3
0.2925,1112.3,1109.6
0.3075,1111,1108.1
0.3225,1109.8,1106.9
0.3375,1108.9,1105.9
0.3525,1108.3,1105
0.3675,1107.8,1104.4
0.3825,1107.2,1103.7
0.3975,1106.2,1102.9
0.4125,1104.7,1101.8
0.4275,1102.4,1100.6
0.4425,1100.2,1099.4
0.4575,1098,1098.4
0.4725,1096.4,1097.5
0.4875,1094.1,1096.2
0.5025,1092.1,1095.2
0.5175,1089.5,1093
0.5325,1088.2,1092.1
0.5475,1086.8,1091.1
0.5625,1085.5,1090
0.5775,1084.2,1088.9
0.5925,1083.4,1088
0.6075,1082.9,1087.3
0.6225,1082.7,1086.7
0.6375,1082.4,1086.1
0.6525,1081.9,1085.4
0.6675,1081.3,1084.5
0.6825,1080.5,1083.6
0.6975,1079.7,1082.5
0.7125,1079,1081.5
0.7275,1078.5,1080.5
0.7425,1077.7,1079.2
