0.2475,1115.8,1115.4
0.2625,1112.6,1111.4
0.2775,1110.4,1108.5
0.2925,1108.7,1106.5
0.3075,1107.1,1104.9
0.3225,1105.9,1103.7
0.3375,1104.9,1102.7
0.3525,1104,1101.9
0.3675,1103.4,1101.2
0.3825,1102.6,1100.5
0.3975,1101.6,1099.9
0.4125,1100.6,1099.3
0.4275,1099.7,1098.9
0.4425,1099,1098.6
0.4575,1098.6,1098.4
0.4725,1098.1,1098.3
0.4875,1097.4,1097.9
0.5025,1096.8,1097.6
0.5175,1095.3,1096.6
0.5325,1094.4,1096.2
0.5475,1093.4,1095.6
0.5625,1092.1,1094.8
0.5775,1090.9,1093.9
0.5925,1089.9,1093
0.6075,1089.1,1092.1
0.6225,1088.4,1091.2
0.6375,1087.5,1090.2
0.6525,1086.5,1089.2
0.6675,1085.3,1088
0.6825,1084.1,1086.9
0.6975,1082.8,1085.7
0.7125,1081.7,1084.5
0.7275,1080.7,1083.1
0.7425,1079.4,1081.2
