0.2475,1116.7,1115.8
0.2625,1114.5,1112.5
0.2775,1112.7,1110.1
0.2925,1111,1108.2
0.3075,1109.3,1106.6
0.3225,1107.9,1105.4
0.3375,1106.9,1104.3
0.3525,1106.1,1103.5
0.3675,1105.6,1102.8
0.3825,1105.1,1102.1
0.3975,1104.2,1101.4
0.4125,1103,1100.5
0.4275,1101.3,1099.7
0.4425,1099.6,1099
0.4575,1098.3,1098.5
0.4725,1097.2,1098
0.4875,1095.9,1097.2
0.5025,1094.6,1096.6
0.5175,1091.7,1094.9
0.5325,1090.6,1094.2
0.5475,1089.4,1093.4
0.5625,1088.1,1092.4
0.5775,1086.9,1091.4
0.5925,1086.1,1090.4
0.6075,1085.4,1089.6
0.6225,1084.9,1088.8
0.6375,1084.4,1088
0.6525,1083.8,1087.1
0.6675,1083.1,1086.1
0.6825,1082.3,1085.1
0.6975,1081.3,1083.9
0.7125,1080.4,1082.8
0.7275,1079.6,1081.7
0.7425,1078.4,1080.1
