0.2475,1117.5,1115.7
0.2625,1114.6,1112
0.2775,1112.2,1109.2
0.2925,1110,1107.1
0.3075,1108.2,1105.5
0.3225,1106.9,1104.3
0.3375,1105.9,1103.4
0.3525,1105.2,1102.7
0.3675,1104.6,1102.2
0.3825,1104,1101.6
0.3975,1103.2,1100.9
0.4125,1102.3,1100.2
0.4275,1101.1,1099.6
0.4425,1100.1,1099
0.4575,1098.7,1098.3
0.4725,1097.9,1098
0.4875,1096.2,1096.9
0.5025,1095.4,1096.6
0.5175,1094.7,1096.3
0.5325,1093.8,1095.9
0.5475,1092.8,1095.3
0.5625,1091.6,1094.5
0.5775,1090.3,1093.6
0.5925,1089.2,1092.6
0.6075,1088.3,1091.7
0.6225,1087.5,1090.7
0.6375,1086.8,1089.8
0.6525,1086.2,1088.8
0.6675,1085.4,1087.8
0.6825,1084.6,1086.8
0.6975,1083.6,1085.7
0.7125,1082.6,1084.6
0.7275,1081.7,1083.4
0.7425,1080.5,1081.7
